x Value, y Value
4260, -0.358336
4260.5, -0.370539
4261, -0.370539
4261.5, -0.312571
4262, -0.364437
4262.5, -0.349183
4263, -0.34003
4263.5, -0.367488
4264, -0.343081
4264.5, -0.385794
4265, -0.361386
4265.5, -0.327826
4266, -0.364437
4266.5, -0.379692
4267, -0.352234
4267.5, -0.376641
4268, -0.352234
4268.5, -0.382743
4269, -0.364437
4269.5, -0.34003
4270, -0.361386
4270.5, -0.349183
4271, -0.343081
4271.5, -0.37359
4272, -0.343081
4272.5, -0.382743
4273, -0.364437
4273.5, -0.324775
4274, -0.364437
4274.5, -0.352234
4275, -0.358336
4275.5, -0.364437
4276, -0.343081
4276.5, -0.355285
4277, -0.361386
4277.5, -0.349183
4278, -0.358336
4278.5, -0.343081
4279, -0.324775
4279.5, -0.364437
4280, -0.364437
4280.5, -0.370539
4281, -0.358336
4281.5, -0.324775
4282, -0.364437
4282.5, -0.352234
4283, -0.352234
4283.5, -0.358336
4284, -0.355285
4284.5, -0.367488
4285, -0.355285
4285.5, -0.364437
4286, -0.355285
4286.5, -0.364437
4287, -0.352234
4287.5, -0.358336
4288, -0.361386
4288.5, -0.355285
4289, -0.349183
4289.5, -0.361386
4290, -0.349183
4290.5, -0.364437
4291, -0.355285
4291.5, -0.352234
4292, -0.361386
4292.5, -0.361386
4293, -0.358336
4293.5, -0.370539
4294, -0.352234
4294.5, -0.37359
4295, -0.352234
4295.5, -0.364437
4296, -0.364437
4296.5, -0.361386
4297, -0.361386
4297.5, -0.349183
4298, -0.355285
4298.5, -0.367488
4299, -0.346132
4299.5, -0.364437
4300, -0.352234
4300.5, -0.352234
4301, -0.355285
4301.5, -0.352234
4302, -0.361386
4302.5, -0.361386
4303, -0.358336
4303.5, -0.364437
4304, -0.352234
4304.5, -0.364437
4305, -0.358336
4305.5, -0.352234
4306, -0.349183
4306.5, -0.361386
4307, -0.346132
4307.5, -0.349183
4308, -0.367488
4308.5, -0.346132
4309, -0.352234
4309.5, -0.34003
4310, -0.358336
4310.5, -0.361386
4311, -0.367488
4311.5, -0.364437
4312, -0.367488
4312.5, -0.361386
4313, -0.358336
4313.5, -0.361386
4314, -0.361386
4314.5, -0.364437
4315, -0.349183
4315.5, -0.336979
4316, -0.355285
4316.5, -0.315622
4317, -0.349183
4317.5, -0.367488
4318, -0.352234
4318.5, -0.37359
4319, -0.355285
4319.5, -0.361386
4320, -0.358336
4320.5, -0.346132
4321, -0.358336
4321.5, -0.364437
4322, -0.364437
4322.5, -0.379692
4323, -0.346132
4323.5, -0.361386
4324, -0.355285
4324.5, -0.355285
4325, -0.358336
4325.5, -0.376641
4326, -0.358336
4326.5, -0.367488
4327, -0.361386
4327.5, -0.34003
4328, -0.352234
4328.5, -0.349183
4329, -0.352234
4329.5, -0.376641
4330, -0.349183
4330.5, -0.388845
4331, -0.352234
4331.5, -0.349183
4332, -0.358336
4332.5, -0.352234
4333, -0.349183
4333.5, -0.355285
4334, -0.355285
4334.5, -0.376641
4335, -0.370539
4335.5, -0.333928
4336, -0.355285
4336.5, -0.346132
4337, -0.343081
4337.5, -0.364437
4338, -0.358336
4338.5, -0.37359
4339, -0.376641
4339.5, -0.324775
4340, -0.358336
4340.5, -0.34003
4341, -0.364437
4341.5, -0.37359
4342, -0.349183
4342.5, -0.382743
4343, -0.352234
4343.5, -0.34003
4344, -0.355285
4344.5, -0.346132
4345, -0.370539
4345.5, -0.367488
4346, -0.355285
4346.5, -0.382743
4347, -0.367488
4347.5, -0.346132
4348, -0.346132
4348.5, -0.349183
4349, -0.346132
4349.5, -0.358336
4350, -0.349183
4350.5, -0.355285
4351, -0.361386
4351.5, -0.34003
4352, -0.367488
4352.5, -0.37359
4353, -0.349183
4353.5, -0.379692
4354, -0.367488
4354.5, -0.30952
4355, -0.355285
4355.5, -0.336979
4356, -0.349183
4356.5, -0.379692
4357, -0.37359
4357.5, -0.382743
4358, -0.382743
4358.5, -0.306469
4359, -0.364437
4359.5, -0.349183
4360, -0.336979
4360.5, -0.385794
4361, -0.343081
4361.5, -0.37359
4362, -0.370539
4362.5, -0.315622
4363, -0.370539
4363.5, -0.333928
4364, -0.330877
4364.5, -0.358336
4365, -0.34003
4365.5, -0.394947
4366, -0.358336
4366.5, -0.321724
4367, -0.364437
4367.5, -0.333928
4368, -0.355285
4368.5, -0.355285
4369, -0.352234
4369.5, -0.382743
4370, -0.361386
4370.5, -0.30952
4371, -0.355285
4371.5, -0.327826
4372, -0.330877
4372.5, -0.376641
4373, -0.364437
4373.5, -0.382743
4374, -0.336979
4374.5, -0.315622
4375, -0.367488
4375.5, -0.355285
4376, -0.343081
4376.5, -0.379692
4377, -0.349183
4377.5, -0.385794
4378, -0.361386
4378.5, -0.318673
4379, -0.364437
4379.5, -0.34003
4380, -0.333928
4380.5, -0.364437
4381, -0.346132
4381.5, -0.376641
4382, -0.349183
4382.5, -0.315622
4383, -0.352234
4383.5, -0.358336
4384, -0.343081
4384.5, -0.37359
4385, -0.346132
4385.5, -0.364437
4386, -0.352234
4386.5, -0.330877
4387, -0.330877
4387.5, -0.376641
4388, -0.364437
4388.5, -0.364437
4389, -0.370539
4389.5, -0.349183
4390, -0.358336
4390.5, -0.358336
4391, -0.336979
4391.5, -0.37359
4392, -0.349183
4392.5, -0.370539
4393, -0.364437
4393.5, -0.352234
4394, -0.379692
4394.5, -0.364437
4395, -0.333928
4395.5, -0.361386
4396, -0.352234
4396.5, -0.352234
4397, -0.376641
4397.5, -0.349183
4398, -0.352234
4398.5, -0.358336
4399, -0.343081
4399.5, -0.364437
4400, -0.346132
4400.5, -0.358336
4401, -0.358336
4401.5, -0.358336
4402, -0.361386
4402.5, -0.358336
4403, -0.355285
4403.5, -0.352234
4404, -0.364437
4404.5, -0.364437
4405, -0.324775
4405.5, -0.361386
4406, -0.358336
4406.5, -0.382743
4407, -0.367488
4407.5, -0.355285
4408, -0.364437
4408.5, -0.352234
4409, -0.352234
4409.5, -0.367488
4410, -0.336979
4410.5, -0.361386
4411, -0.37359
4411.5, -0.352234
4412, -0.364437
4412.5, -0.361386
4413, -0.352234
4413.5, -0.370539
4414, -0.336979
4414.5, -0.355285
4415, -0.37359
4415.5, -0.349183
4416, -0.370539
4416.5, -0.355285
4417, -0.34003
4417.5, -0.370539
4418, -0.34003
4418.5, -0.361386
4419, -0.367488
4419.5, -0.361386
4420, -0.367488
4420.5, -0.370539
4421, -0.343081
4421.5, -0.34003
4422, -0.346132
4422.5, -0.364437
4423, -0.364437
4423.5, -0.370539
4424, -0.352234
4424.5, -0.355285
4425, -0.327826
4425.5, -0.355285
4426, -0.34003
4426.5, -0.352234
4427, -0.346132
4427.5, -0.364437
4428, -0.355285
4428.5, -0.346132
4429, -0.343081
4429.5, -0.352234
4430, -0.352234
4430.5, -0.361386
4431, -0.358336
4431.5, -0.343081
4432, -0.376641
4432.5, -0.343081
4433, -0.327826
4433.5, -0.34003
4434, -0.355285
4434.5, -0.364437
4435, -0.355285
4435.5, -0.361386
4436, -0.37359
4436.5, -0.343081
4437, -0.343081
4437.5, -0.361386
4438, -0.361386
4438.5, -0.37359
4439, -0.355285
4439.5, -0.382743
4440, -0.34003
4440.5, -0.34003
4441, -0.355285
4441.5, -0.34003
4442, -0.355285
4442.5, -0.364437
4443, -0.358336
4443.5, -0.364437
4444, -0.343081
4444.5, -0.321724
4445, -0.355285
4445.5, -0.34003
4446, -0.364437
4446.5, -0.361386
4447, -0.34003
4447.5, -0.376641
4448, -0.358336
4448.5, -0.349183
4449, -0.355285
4449.5, -0.333928
4450, -0.37359
4450.5, -0.361386
4451, -0.349183
4451.5, -0.352234
4452, -0.355285
4452.5, -0.349183
4453, -0.349183
4453.5, -0.349183
4454, -0.358336
4454.5, -0.382743
4455, -0.349183
4455.5, -0.327826
4456, -0.346132
4456.5, -0.352234
4457, -0.352234
4457.5, -0.346132
4458, -0.355285
4458.5, -0.370539
4459, -0.355285
4459.5, -0.315622
4460, -0.361386
4460.5, -0.352234
4461, -0.367488
4461.5, -0.385794
4462, -0.349183
4462.5, -0.37359
4463, -0.349183
4463.5, -0.312571
4464, -0.364437
4464.5, -0.324775
4465, -0.364437
4465.5, -0.376641
4466, -0.346132
4466.5, -0.376641
4467, -0.361386
4467.5, -0.358336
4468, -0.349183
4468.5, -0.333928
4469, -0.358336
4469.5, -0.355285
4470, -0.361386
4470.5, -0.382743
4471, -0.352234
4471.5, -0.312571
4472, -0.355285
4472.5, -0.343081
4473, -0.367488
4473.5, -0.37359
4474, -0.364437
4474.5, -0.391896
4475, -0.358336
4475.5, -0.321724
4476, -0.355285
4476.5, -0.343081
4477, -0.358336
4477.5, -0.352234
4478, -0.358336
4478.5, -0.382743
4479, -0.358336
4479.5, -0.312571
4480, -0.343081
4480.5, -0.321724
4481, -0.367488
4481.5, -0.37359
4482, -0.364437
4482.5, -0.37359
4483, -0.358336
4483.5, -0.330877
4484, -0.358336
4484.5, -0.321724
4485, -0.364437
4485.5, -0.382743
4486, -0.358336
4486.5, -0.4041
4487, -0.346132
4487.5, -0.330877
4488, -0.346132
4488.5, -0.361386
4489, -0.361386
4489.5, -0.382743
4490, -0.364437
4490.5, -0.333928
4491, -0.352234
4491.5, -0.330877
4492, -0.352234
4492.5, -0.37359
4493, -0.364437
4493.5, -0.385794
4494, -0.358336
4494.5, -0.300367
4495, -0.327826
4495.5, -0.358336
4496, -0.355285
4496.5, -0.37359
4497, -0.349183
4497.5, -0.385794
4498, -0.367488
4498.5, -0.306469
4499, -0.343081
4499.5, -0.355285
4500, -0.346132
4500.5, -0.388845
4501, -0.355285
4501.5, -0.394947
4502, -0.364437
4502.5, -0.321724
4503, -0.34003
4503.5, -0.346132
4504, -0.343081
4504.5, -0.376641
4505, -0.367488
4505.5, -0.361386
4506, -0.352234
4506.5, -0.306469
4507, -0.364437
4507.5, -0.349183
4508, -0.358336
4508.5, -0.358336
4509, -0.346132
4509.5, -0.37359
4510, -0.361386
4510.5, -0.333928
4511, -0.349183
4511.5, -0.34003
4512, -0.352234
4512.5, -0.37359
4513, -0.358336
4513.5, -0.367488
4514, -0.343081
4514.5, -0.327826
4515, -0.333928
4515.5, -0.370539
4516, -0.367488
4516.5, -0.376641
4517, -0.367488
4517.5, -0.349183
4518, -0.34003
4518.5, -0.358336
4519, -0.34003
4519.5, -0.358336
4520, -0.355285
4520.5, -0.352234
4521, -0.370539
4521.5, -0.361386
4522, -0.358336
4522.5, -0.367488
4523, -0.346132
4523.5, -0.355285
4524, -0.361386
4524.5, -0.358336
4525, -0.364437
4525.5, -0.367488
4526, -0.349183
4526.5, -0.364437
4527, -0.343081
4527.5, -0.355285
4528, -0.367488
4528.5, -0.355285
4529, -0.367488
4529.5, -0.361386
4530, -0.343081
4530.5, -0.352234
4531, -0.355285
4531.5, -0.346132
4532, -0.349183
4532.5, -0.361386
4533, -0.376641
4533.5, -0.352234
4534, -0.336979
4534.5, -0.358336
4535, -0.355285
4535.5, -0.361386
4536, -0.349183
4536.5, -0.364437
4537, -0.364437
4537.5, -0.358336
4538, -0.330877
4538.5, -0.352234
4539, -0.349183
4539.5, -0.355285
4540, -0.370539
4540.5, -0.352234
4541, -0.364437
4541.5, -0.352234
4542, -0.346132
4542.5, -0.367488
4543, -0.367488
4543.5, -0.352234
4544, -0.364437
4544.5, -0.352234
4545, -0.346132
4545.5, -0.34003
4546, -0.358336
4546.5, -0.346132
4547, -0.349183
4547.5, -0.37359
4548, -0.367488
4548.5, -0.364437
4549, -0.343081
4549.5, -0.364437
4550, -0.361386
4550.5, -0.349183
4551, -0.367488
4551.5, -0.364437
4552, -0.358336
4552.5, -0.385794
4553, -0.330877
4553.5, -0.346132
4554, -0.355285
4554.5, -0.34003
4555, -0.358336
4555.5, -0.355285
4556, -0.355285
4556.5, -0.376641
4557, -0.349183
4557.5, -0.355285
4558, -0.355285
4558.5, -0.358336
4559, -0.370539
4559.5, -0.370539
4560, -0.361386
4560.5, -0.364437
4561, -0.349183
4561.5, -0.34003
4562, -0.343081
4562.5, -0.358336
4563, -0.361386
4563.5, -0.358336
4564, -0.355285
4564.5, -0.343081
4565, -0.361386
4565.5, -0.34003
4566, -0.352234
4566.5, -0.37359
4567, -0.355285
4567.5, -0.379692
4568, -0.355285
4568.5, -0.336979
4569, -0.358336
4569.5, -0.34003
4570, -0.358336
4570.5, -0.376641
4571, -0.355285
4571.5, -0.379692
4572, -0.355285
4572.5, -0.300367
4573, -0.367488
4573.5, -0.349183
4574, -0.355285
4574.5, -0.364437
4575, -0.352234
4575.5, -0.370539
4576, -0.349183
4576.5, -0.330877
4577, -0.355285
4577.5, -0.358336
4578, -0.361386
4578.5, -0.358336
4579, -0.346132
4579.5, -0.367488
4580, -0.358336
4580.5, -0.343081
4581, -0.358336
4581.5, -0.352234
4582, -0.355285
4582.5, -0.358336
4583, -0.358336
4583.5, -0.37359
4584, -0.34003
4584.5, -0.34003
4585, -0.364437
4585.5, -0.34003
4586, -0.358336
4586.5, -0.358336
4587, -0.361386
4587.5, -0.370539
4588, -0.367488
4588.5, -0.318673
4589, -0.361386
4589.5, -0.336979
4590, -0.367488
4590.5, -0.394947
4591, -0.355285
4591.5, -0.336979
4592, -0.355285
4592.5, -0.361386
4593, -0.367488
4593.5, -0.37359
4594, -0.370539
4594.5, -0.391896
4595, -0.361386
4595.5, -0.333928
4596, -0.349183
4596.5, -0.346132
4597, -0.364437
4597.5, -0.361386
4598, -0.346132
4598.5, -0.37359
4599, -0.352234
4599.5, -0.336979
4600, -0.352234
4600.5, -0.330877
4601, -0.361386
4601.5, -0.364437
4602, -0.358336
4602.5, -0.382743
4603, -0.355285
4603.5, -0.318673
4604, -0.34003
4604.5, -0.361386
4605, -0.352234
4605.5, -0.361386
4606, -0.358336
4606.5, -0.388845
4607, -0.370539
4607.5, -0.303418
4608, -0.361386
4608.5, -0.327826
4609, -0.355285
4609.5, -0.379692
4610, -0.355285
4610.5, -0.382743
4611, -0.355285
4611.5, -0.306469
4612, -0.349183
4612.5, -0.327826
4613, -0.352234
4613.5, -0.37359
4614, -0.367488
4614.5, -0.379692
4615, -0.358336
4615.5, -0.303418
4616, -0.343081
4616.5, -0.355285
4617, -0.364437
4617.5, -0.37359
4618, -0.358336
4618.5, -0.382743
4619, -0.349183
4619.5, -0.318673
4620, -0.352234
4620.5, -0.346132
4621, -0.355285
4621.5, -0.367488
4622, -0.364437
4622.5, -0.376641
4623, -0.346132
4623.5, -0.297316
4624, -0.34003
4624.5, -0.333928
4625, -0.367488
4625.5, -0.388845
4626, -0.352234
4626.5, -0.364437
4627, -0.352234
4627.5, -0.34003
4628, -0.355285
4628.5, -0.361386
4629, -0.358336
4629.5, -0.361386
4630, -0.364437
4630.5, -0.34003
4631, -0.355285
4631.5, -0.343081
4632, -0.364437
4632.5, -0.367488
4633, -0.355285
4633.5, -0.364437
4634, -0.364437
4634.5, -0.358336
4635, -0.343081
4635.5, -0.355285
4636, -0.349183
4636.5, -0.361386
4637, -0.346132
4637.5, -0.349183
4638, -0.361386
4638.5, -0.330877
4639, -0.336979
4639.5, -0.352234
4640, -0.349183
4640.5, -0.361386
4641, -0.364437
4641.5, -0.361386
4642, -0.364437
4642.5, -0.349183
4643, -0.333928
4643.5, -0.367488
4644, -0.364437
4644.5, -0.364437
4645, -0.364437
4645.5, -0.361386
4646, -0.343081
4646.5, -0.34003
4647, -0.343081
4647.5, -0.355285
4648, -0.364437
4648.5, -0.361386
4649, -0.370539
4649.5, -0.358336
4650, -0.364437
4650.5, -0.355285
4651, -0.349183
4651.5, -0.355285
4652, -0.361386
4652.5, -0.358336
4653, -0.361386
4653.5, -0.379692
4654, -0.352234
4654.5, -0.355285
4655, -0.349183
4655.5, -0.343081
4656, -0.370539
4656.5, -0.370539
4657, -0.370539
4657.5, -0.379692
4658, -0.361386
4658.5, -0.349183
4659, -0.346132
4659.5, -0.352234
4660, -0.355285
4660.5, -0.352234
4661, -0.379692
4661.5, -0.364437
4662, -0.34003
4662.5, -0.352234
4663, -0.349183
4663.5, -0.355285
4664, -0.367488
4664.5, -0.358336
4665, -0.361386
4665.5, -0.34003
4666, -0.34003
4666.5, -0.358336
4667, -0.346132
4667.5, -0.370539
4668, -0.364437
4668.5, -0.364437
4669, -0.355285
4669.5, -0.349183
4670, -0.34003
4670.5, -0.355285
4671, -0.352234
4671.5, -0.379692
4672, -0.367488
4672.5, -0.364437
4673, -0.358336
4673.5, -0.358336
4674, -0.327826
4674.5, -0.349183
4675, -0.34003
4675.5, -0.355285
4676, -0.349183
4676.5, -0.364437
4677, -0.367488
4677.5, -0.34003
4678, -0.336979
4678.5, -0.352234
4679, -0.361386
4679.5, -0.370539
4680, -0.349183
4680.5, -0.361386
4681, -0.355285
4681.5, -0.358336
4682, -0.367488
4682.5, -0.349183
4683, -0.361386
4683.5, -0.361386
4684, -0.367488
4684.5, -0.367488
4685, -0.346132
4685.5, -0.333928
4686, -0.352234
4686.5, -0.349183
4687, -0.370539
4687.5, -0.379692
4688, -0.367488
4688.5, -0.376641
4689, -0.358336
4689.5, -0.330877
4690, -0.358336
4690.5, -0.352234
4691, -0.358336
4691.5, -0.355285
4692, -0.355285
4692.5, -0.376641
4693, -0.355285
4693.5, -0.336979
4694, -0.346132
4694.5, -0.364437
4695, -0.355285
4695.5, -0.358336
4696, -0.358336
4696.5, -0.34003
4697, -0.358336
4697.5, -0.336979
4698, -0.370539
4698.5, -0.361386
4699, -0.352234
4699.5, -0.379692
4700, -0.355285
4700.5, -0.306469
4701, -0.355285
4701.5, -0.315622
4702, -0.367488
4702.5, -0.34003
4703, -0.358336
4703.5, -0.37359
4704, -0.361386
4704.5, -0.352234
4705, -0.349183
4705.5, -0.343081
4706, -0.361386
4706.5, -0.37359
4707, -0.367488
4707.5, -0.364437
4708, -0.367488
4708.5, -0.349183
4709, -0.349183
4709.5, -0.361386
4710, -0.361386
4710.5, -0.358336
4711, -0.367488
4711.5, -0.370539
4712, -0.37359
4712.5, -0.330877
4713, -0.355285
4713.5, -0.324775
4714, -0.343081
4714.5, -0.37359
4715, -0.336979
4715.5, -0.394947
4716, -0.367488
4716.5, -0.303418
4717, -0.349183
4717.5, -0.312571
4718, -0.355285
4718.5, -0.376641
4719, -0.352234
4719.5, -0.364437
4720, -0.361386
4720.5, -0.333928
4721, -0.349183
4721.5, -0.349183
4722, -0.367488
4722.5, -0.37359
4723, -0.355285
4723.5, -0.370539
4724, -0.355285
4724.5, -0.303418
4725, -0.355285
4725.5, -0.336979
4726, -0.352234
4726.5, -0.382743
4727, -0.370539
4727.5, -0.388845
4728, -0.34003
4728.5, -0.330877
4729, -0.349183
4729.5, -0.367488
4730, -0.364437
4730.5, -0.37359
4731, -0.361386
4731.5, -0.330877
4732, -0.352234
4732.5, -0.349183
4733, -0.355285
4733.5, -0.385794
4734, -0.355285
4734.5, -0.394947
4735, -0.349183
4735.5, -0.306469
4736, -0.349183
4736.5, -0.324775
4737, -0.352234
4737.5, -0.379692
4738, -0.364437
4738.5, -0.391896
4739, -0.364437
4739.5, -0.315622
4740, -0.364437
4740.5, -0.34003
4741, -0.358336
4741.5, -0.370539
4742, -0.358336
4742.5, -0.391896
4743, -0.343081
4743.5, -0.327826
4744, -0.346132
4744.5, -0.349183
4745, -0.361386
4745.5, -0.370539
4746, -0.367488
4746.5, -0.355285
4747, -0.343081
4747.5, -0.330877
4748, -0.336979
4748.5, -0.370539
4749, -0.355285
4749.5, -0.379692
4750, -0.370539
4750.5, -0.352234
4751, -0.333928
4751.5, -0.364437
4752, -0.358336
4752.5, -0.37359
4753, -0.352234
4753.5, -0.376641
4754, -0.361386
4754.5, -0.367488
4755, -0.367488
4755.5, -0.327826
4756, -0.346132
4756.5, -0.346132
4757, -0.361386
4757.5, -0.364437
4758, -0.34003
4758.5, -0.376641
4759, -0.343081
4759.5, -0.349183
4760, -0.349183
4760.5, -0.346132
4761, -0.355285
4761.5, -0.370539
4762, -0.361386
4762.5, -0.367488
4763, -0.352234
4763.5, -0.37359
4764, -0.34003
4764.5, -0.367488
4765, -0.364437
4765.5, -0.355285
4766, -0.355285
4766.5, -0.34003
4767, -0.34003
4767.5, -0.361386
4768, -0.352234
4768.5, -0.361386
4769, -0.364437
4769.5, -0.361386
4770, -0.37359
4770.5, -0.361386
4771, -0.346132
4771.5, -0.361386
4772, -0.34003
4772.5, -0.361386
4773, -0.367488
4773.5, -0.358336
4774, -0.361386
4774.5, -0.358336
4775, -0.352234
4775.5, -0.352234
4776, -0.352234
4776.5, -0.367488
4777, -0.37359
4777.5, -0.364437
4778, -0.379692
4778.5, -0.358336
4779, -0.34003
4779.5, -0.352234
4780, -0.355285
4780.5, -0.358336
4781, -0.346132
4781.5, -0.361386
4782, -0.349183
4782.5, -0.361386
4783, -0.349183
4783.5, -0.343081
4784, -0.367488
4784.5, -0.358336
4785, -0.364437
4785.5, -0.364437
4786, -0.34003
4786.5, -0.358336
4787, -0.352234
4787.5, -0.358336
4788, -0.370539
4788.5, -0.349183
4789, -0.376641
4789.5, -0.361386
4790, -0.346132
4790.5, -0.358336
4791, -0.349183
4791.5, -0.364437
4792, -0.361386
4792.5, -0.358336
4793, -0.364437
4793.5, -0.355285
4794, -0.355285
4794.5, -0.367488
4795, -0.361386
4795.5, -0.358336
4796, -0.358336
4796.5, -0.37359
4797, -0.361386
4797.5, -0.358336
4798, -0.327826
4798.5, -0.333928
4799, -0.349183
4799.5, -0.370539
4800, -0.364437
4800.5, -0.367488
4801, -0.355285
4801.5, -0.364437
4802, -0.355285
4802.5, -0.343081
4803, -0.367488
4803.5, -0.367488
4804, -0.352234
4804.5, -0.382743
4805, -0.361386
4805.5, -0.346132
4806, -0.352234
4806.5, -0.34003
4807, -0.358336
4807.5, -0.358336
4808, -0.352234
4808.5, -0.364437
4809, -0.367488
4809.5, -0.34003
4810, -0.346132
4810.5, -0.349183
4811, -0.364437
4811.5, -0.376641
4812, -0.349183
4812.5, -0.367488
4813, -0.343081
4813.5, -0.333928
4814, -0.346132
4814.5, -0.34003
4815, -0.367488
4815.5, -0.358336
4816, -0.361386
4816.5, -0.37359
4817, -0.358336
4817.5, -0.343081
4818, -0.355285
4818.5, -0.349183
4819, -0.364437
4819.5, -0.37359
4820, -0.361386
4820.5, -0.370539
4821, -0.364437
4821.5, -0.327826
4822, -0.352234
4822.5, -0.336979
4823, -0.349183
4823.5, -0.376641
4824, -0.358336
4824.5, -0.376641
4825, -0.364437
4825.5, -0.333928
4826, -0.361386
4826.5, -0.324775
4827, -0.355285
4827.5, -0.382743
4828, -0.355285
4828.5, -0.382743
4829, -0.358336
4829.5, -0.349183
4830, -0.343081
4830.5, -0.34003
4831, -0.379692
4831.5, -0.364437
4832, -0.355285
4832.5, -0.327826
4833, -0.358336
4833.5, -0.330877
4834, -0.352234
4834.5, -0.370539
4835, -0.349183
4835.5, -0.388845
4836, -0.367488
4836.5, -0.318673
4837, -0.355285
4837.5, -0.34003
4838, -0.349183
4838.5, -0.37359
4839, -0.349183
4839.5, -0.385794
4840, -0.37359
4840.5, -0.336979
4841, -0.349183
4841.5, -0.330877
4842, -0.346132
4842.5, -0.355285
4843, -0.358336
4843.5, -0.367488
4844, -0.364437
4844.5, -0.330877
4845, -0.346132
4845.5, -0.333928
4846, -0.358336
4846.5, -0.370539
4847, -0.364437
4847.5, -0.385794
4848, -0.34003
4848.5, -0.306469
4849, -0.355285
4849.5, -0.318673
4850, -0.364437
4850.5, -0.394947
4851, -0.349183
4851.5, -0.388845
4852, -0.34003
4852.5, -0.318673
4853, -0.358336
4853.5, -0.333928
4854, -0.361386
4854.5, -0.37359
4855, -0.367488
4855.5, -0.385794
4856, -0.361386
4856.5, -0.30952
4857, -0.355285
4857.5, -0.343081
4858, -0.34003
4858.5, -0.382743
4859, -0.364437
4859.5, -0.379692
4860, -0.349183
4860.5, -0.346132
4861, -0.349183
4861.5, -0.343081
4862, -0.361386
4862.5, -0.367488
4863, -0.376641
4863.5, -0.361386
4864, -0.34003
4864.5, -0.30952
4865, -0.355285
4865.5, -0.321724
4866, -0.355285
4866.5, -0.379692
4867, -0.352234
4867.5, -0.336979
4868, -0.352234
4868.5, -0.346132
4869, -0.355285
4869.5, -0.364437
4870, -0.349183
4870.5, -0.364437
4871, -0.352234
4871.5, -0.34003
4872, -0.34003
4872.5, -0.352234
4873, -0.352234
4873.5, -0.367488
4874, -0.352234
4874.5, -0.355285
4875, -0.37359
4875.5, -0.330877
4876, -0.343081
4876.5, -0.346132
4877, -0.355285
4877.5, -0.370539
4878, -0.367488
4878.5, -0.352234
4879, -0.358336
4879.5, -0.367488
4880, -0.349183
4880.5, -0.367488
4881, -0.355285
4881.5, -0.367488
4882, -0.370539
4882.5, -0.346132
4883, -0.367488
4883.5, -0.358336
4884, -0.352234
4884.5, -0.361386
4885, -0.349183
4885.5, -0.37359
4886, -0.349183
4886.5, -0.355285
4887, -0.346132
4887.5, -0.346132
4888, -0.367488
4888.5, -0.361386
4889, -0.364437
4889.5, -0.355285
4890, -0.367488
4890.5, -0.364437
